26-04-03 17:58:31.485 :   task: train
  gpu_ids: [0]
  log_path: ./log
  model_save: ./model_save
  pretained_path:[
    index: False
    path: ./model_save/model_best1.pth
  ]
  batch_size: 4
  nc: [16, 1]
  patch_size: [128, 128]
  stride_size: [16, 16]
  atoms: 50
  d_size: 3
  max_epoch: 1000
  stage: 3
  lr: 0.0001
  loss_function_index: 1
  n_channels: 1
  train:[
    sigma: [15, 50]
    dataroot_H: ./dataset/gray_train_all
    H_size: 128
    n_channels: 1
  ]
  valid:[
    sigma: [15, 25, 50]
    dataroot_H: ./dataset/gray_test
    n_channels: 1
  ]
  opt_path: ./options/train_options.json
  is_train: True
  scale: 1

26-04-03 17:58:31.495 : 训练集大小: 1120
26-04-03 17:58:31.495 : 验证集数量: 720 (每个 sigma 一个 Dataset)
26-04-03 17:58:32.540 : Number of parameter: 3.25M
26-04-03 17:58:32.540 : start training...
26-04-05 02:33:01.827 : epoch:[645/1000], 平均loss: 0.0237
26-04-05 02:35:43.078 : epoch:[646/1000], 平均loss: 0.0236
26-04-05 02:38:26.291 : epoch:[647/1000], 平均loss: 0.0236
26-04-05 02:41:09.751 : epoch:[648/1000], 平均loss: 0.0234
26-04-05 02:43:53.273 : epoch:[649/1000], 平均loss: 0.0234
26-04-05 02:46:34.874 : epoch:[650/1000], 平均loss: 0.0237
26-04-05 02:49:49.754 : [epoch 650 PSNR: 31.4004 Best: 31.4028]
26-04-05 02:52:31.195 : epoch:[651/1000], 平均loss: 0.0235
26-04-05 02:55:12.673 : epoch:[652/1000], 平均loss: 0.0234
26-04-05 02:57:56.361 : epoch:[653/1000], 平均loss: 0.0237
26-04-05 03:00:38.034 : epoch:[654/1000], 平均loss: 0.0236
26-04-05 03:03:19.637 : epoch:[655/1000], 平均loss: 0.0236
26-04-05 03:06:02.504 : epoch:[656/1000], 平均loss: 0.0237
26-04-05 03:08:46.513 : epoch:[657/1000], 平均loss: 0.0236
26-04-05 03:11:30.629 : epoch:[658/1000], 平均loss: 0.0237
26-04-05 03:14:11.948 : epoch:[659/1000], 平均loss: 0.0235
26-04-05 03:16:52.731 : epoch:[660/1000], 平均loss: 0.0237
26-04-05 03:20:07.270 : [epoch 660 PSNR: 31.3989 Best: 31.4028]
26-04-05 03:22:51.637 : epoch:[661/1000], 平均loss: 0.0236
26-04-05 03:25:35.200 : epoch:[662/1000], 平均loss: 0.0236
26-04-05 03:28:18.598 : epoch:[663/1000], 平均loss: 0.0237
26-04-05 03:31:02.601 : epoch:[664/1000], 平均loss: 0.0233
26-04-05 03:33:44.149 : epoch:[665/1000], 平均loss: 0.0236
26-04-05 03:36:27.959 : epoch:[666/1000], 平均loss: 0.0238
26-04-05 03:39:11.505 : epoch:[667/1000], 平均loss: 0.0238
26-04-05 03:41:55.003 : epoch:[668/1000], 平均loss: 0.0236
26-04-05 03:44:36.295 : epoch:[669/1000], 平均loss: 0.0234
26-04-05 03:47:18.534 : epoch:[670/1000], 平均loss: 0.0234
26-04-05 03:50:32.843 : [epoch 670 PSNR: 31.4002 Best: 31.4028]
26-04-05 03:53:14.916 : epoch:[671/1000], 平均loss: 0.0234
26-04-05 03:55:58.060 : epoch:[672/1000], 平均loss: 0.0236
26-04-05 03:58:40.755 : epoch:[673/1000], 平均loss: 0.0234
26-04-05 04:01:24.267 : epoch:[674/1000], 平均loss: 0.0233
26-04-05 04:04:07.615 : epoch:[675/1000], 平均loss: 0.0234
26-04-05 04:06:49.336 : epoch:[676/1000], 平均loss: 0.0234
26-04-05 04:09:33.454 : epoch:[677/1000], 平均loss: 0.0237
26-04-05 04:12:17.514 : epoch:[678/1000], 平均loss: 0.0236
26-04-05 04:14:59.605 : epoch:[679/1000], 平均loss: 0.0236
26-04-05 04:17:41.732 : epoch:[680/1000], 平均loss: 0.0233
26-04-05 04:20:57.128 : [epoch 680 PSNR: 31.4000 Best: 31.4028]
26-04-05 04:23:39.395 : epoch:[681/1000], 平均loss: 0.0235
26-04-05 04:26:22.649 : epoch:[682/1000], 平均loss: 0.0233
26-04-05 04:29:06.181 : epoch:[683/1000], 平均loss: 0.0238
26-04-05 04:31:46.574 : epoch:[684/1000], 平均loss: 0.0237
26-04-05 04:34:28.089 : epoch:[685/1000], 平均loss: 0.0237
26-04-05 04:37:10.125 : epoch:[686/1000], 平均loss: 0.0235
26-04-05 04:39:51.449 : epoch:[687/1000], 平均loss: 0.0235
26-04-05 04:42:32.764 : epoch:[688/1000], 平均loss: 0.0235
26-04-05 04:45:16.321 : epoch:[689/1000], 平均loss: 0.0236
26-04-05 04:48:00.019 : epoch:[690/1000], 平均loss: 0.0236
26-04-05 04:51:15.291 : [epoch 690 PSNR: 31.4004 Best: 31.4028]
26-04-05 04:53:56.504 : epoch:[691/1000], 平均loss: 0.0235
26-04-05 04:56:38.006 : epoch:[692/1000], 平均loss: 0.0234
26-04-05 04:59:19.150 : epoch:[693/1000], 平均loss: 0.0236
26-04-05 05:01:59.942 : epoch:[694/1000], 平均loss: 0.0236
26-04-05 05:04:41.375 : epoch:[695/1000], 平均loss: 0.0236
26-04-05 05:07:25.343 : epoch:[696/1000], 平均loss: 0.0237
26-04-05 05:10:09.330 : epoch:[697/1000], 平均loss: 0.0237
26-04-05 05:12:54.001 : epoch:[698/1000], 平均loss: 0.0235
26-04-05 05:15:37.300 : epoch:[699/1000], 平均loss: 0.0234
26-04-05 05:18:20.890 : epoch:[700/1000], 平均loss: 0.0235
26-04-05 05:21:35.800 : [epoch 700 PSNR: 31.4019 Best: 31.4028]
26-04-05 05:24:17.453 : epoch:[701/1000], 平均loss: 0.0232
26-04-05 05:27:01.414 : epoch:[702/1000], 平均loss: 0.0234
26-04-05 05:29:43.229 : epoch:[703/1000], 平均loss: 0.0235
26-04-05 05:32:24.621 : epoch:[704/1000], 平均loss: 0.0235
26-04-05 05:35:07.458 : epoch:[705/1000], 平均loss: 0.0235
26-04-05 05:37:54.098 : epoch:[706/1000], 平均loss: 0.0237
26-04-05 05:40:37.661 : epoch:[707/1000], 平均loss: 0.0234
26-04-05 05:43:19.149 : epoch:[708/1000], 平均loss: 0.0235
26-04-05 05:46:00.211 : epoch:[709/1000], 平均loss: 0.0236
26-04-05 05:48:41.662 : epoch:[710/1000], 平均loss: 0.0236
26-04-05 05:51:56.561 : [epoch 710 PSNR: 31.4004 Best: 31.4028]
26-04-05 05:54:38.113 : epoch:[711/1000], 平均loss: 0.0235
26-04-05 05:57:20.126 : epoch:[712/1000], 平均loss: 0.0234
26-04-05 06:00:03.724 : epoch:[713/1000], 平均loss: 0.0239
26-04-05 06:02:44.981 : epoch:[714/1000], 平均loss: 0.0235
26-04-05 06:05:28.498 : epoch:[715/1000], 平均loss: 0.0236
26-04-05 06:08:11.957 : epoch:[716/1000], 平均loss: 0.0235
26-04-05 06:10:55.542 : epoch:[717/1000], 平均loss: 0.0234
26-04-05 06:13:36.998 : epoch:[718/1000], 平均loss: 0.0235
26-04-05 06:16:18.902 : epoch:[719/1000], 平均loss: 0.0234
26-04-05 06:19:00.648 : epoch:[720/1000], 平均loss: 0.0236
26-04-05 06:22:15.643 : [epoch 720 PSNR: 31.4016 Best: 31.4028]
26-04-05 06:22:15.794 : 总训练时间: 36.40小时
